xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
6329.4384765625,5362.5771484375,6367.181640625,5400.0,305927.3596191406,305936.79541015625,6518885.355712891,6518876.0,9.435791015625,1.0085592755930168
6205.2119140625,5582.068359375,6236.0048828125,5621.4619140625,305896.3029785156,305904.0012207031,6518830.482910156,6518820.634521484,9.848388671875,1.279303564632754
6246.740234375,6811.2158203125,6341.587890625,6895.1474609375,305906.68505859375,305930.39697265625,6518523.196044922,6518502.213134766,23.7119140625,1.1300584087682963
6245.689453125,6812.6650390625,6341.0947265625,6888.61328125,305906.42236328125,305930.2736816406,6518522.833740234,6518503.8466796875,23.851318359375,1.2561880392434197
6278.6875,11630.626953125,6311.916015625,11665.888671875,305914.671875,305922.97900390625,6517318.343261719,6517309.527832031,8.8154296875,1.0611885029095398
6300.0,215.94781494140625,6338.513671875,259.26336669921875,305920.0,305929.62841796875,6520172.013046265,6520161.184158325,10.828887939453125,1.1246798772757238
6332.58984375,2353.88525390625,6360.2314453125,2377.666015625,305928.1474609375,305935.0578613281,6519637.528686523,6519631.583496094,6.910400390625,1.1623513951912614
6405.9482421875,2788.00048828125,6442.1328125,2821.29931640625,305946.4870605469,305955.533203125,6519528.99987793,6519520.675170898,9.046142578125,1.0866619743093437
6450.8955078125,5310.947265625,6474.5419921875,5333.2265625,305957.7238769531,305963.6354980469,6518898.263183594,6518892.693359375,5.91162109375,1.0613658280003506
6434.8447265625,5346.2216796875,6449.6103515625,5362.5146484375,305953.7111816406,305957.4025878906,6518889.444580078,6518885.371337891,4.0732421875,1.1034391534391534
6329.236328125,5360.65234375,6367.099609375,5400.0,305927.30908203125,305936.77490234375,6518885.8369140625,6518876.0,9.8369140625,1.0392035489528526
6449.5595703125,5308.1318359375,6473.4091796875,5334.5302734375,305957.3898925781,305963.3522949219,6518898.967041016,6518892.367431641,6.599609375,1.1068708541478995
6326.33984375,5362.3408203125,6377.095703125,5411.37109375,305926.5849609375,305939.27392578125,6518885.414794922,6518873.1572265625,12.68896484375,1.035194295616149
6452.2958984375,5752.064453125,6473.1357421875,5770.7451171875,305958.0739746094,305963.2839355469,6518787.983886719,6518783.313720703,5.2099609375,1.1155836687751581
6452.51171875,5751.4140625,6473.810546875,5770.65625,305958.1279296875,305963.45263671875,6518788.146484375,6518783.3359375,5.32470703125,1.1068818514007308
6540.7099609375,2578.2744140625,6565.056640625,2605.83203125,305980.1774902344,305986.26416015625,6519581.431396484,6519574.5419921875,6.889404296875,1.1318839998395571
6407.5634765625,2787.46484375,6442.4912109375,2821.8916015625,305946.8908691406,305955.6228027344,6519529.1337890625,6519520.527099609,8.73193359375,1.0145519530252745
6440.1630859375,5060.3955078125,6476.3984375,5096.2822265625,305955.0407714844,305964.099609375,6518960.901123047,6518951.929443359,9.058837890625,1.0097148144116688
6450.6767578125,5310.0361328125,6472.892578125,5333.5771484375,305957.6691894531,305963.22314453125,6518898.490966797,6518892.605712891,5.88525390625,1.0596509736691724
6448.6162109375,5306.7685546875,6473.8056640625,5334.5947265625,305957.1540527344,305963.4514160156,6518899.307861328,6518892.351318359,6.95654296875,1.104675505931612
6517.19921875,5446.1650390625,6538.4814453125,5466.736328125,305974.2998046875,305979.6203613281,6518864.458740234,6518859.315917969,5.320556640625,1.034559696178495
6451.7431640625,5752.2841796875,6473.86328125,5770.869140625,305957.9357910156,305963.4658203125,6518787.928955078,6518783.282714844,5.530029296875,1.190215963428091
6471.7314453125,5731.25,6510.9150390625,5774.171875,305962.9328613281,305972.7287597656,6518793.1875,6518782.45703125,10.73046875,1.0954042468348122
6471.59765625,5731.880859375,6510.6513671875,5773.5341796875,305962.8994140625,305972.6628417969,6518793.029785156,6518782.616455078,10.413330078125,1.066564977119852
6452.0283203125,5751.9248046875,6472.669921875,5770.9130859375,305958.0070800781,305963.16748046875,6518788.018798828,6518783.271728516,5.160400390625,1.0870705616128369
6437.1005859375,10949.587890625,6525.0537109375,11016.392578125,305954.2751464844,305976.2634277344,6517488.603027344,6517471.901855469,21.98828125,1.316571161267688
6653.5234375,1279.57177734375,6675.216796875,1302.1015625,306008.380859375,306013.80419921875,6519906.107055664,6519900.474609375,5.6324462890625,1.0385567660034212
6538.384765625,1638.2021484375,6609.5361328125,1699.50048828125,305979.59619140625,305997.3840332031,6519816.449462891,6519801.12487793,17.787841796875,1.1607388938895482
6627.23828125,2102.52587890625,6651.5234375,2120.99609375,306001.8095703125,306007.880859375,6519700.368530273,6519695.7509765625,6.0712890625,1.3148280328865625
6627.3125,2102.1005859375,6652.2529296875,2119.6943359375,306001.828125,306008.0632324219,6519700.474853516,6519696.076416016,6.235107421875,1.4175732682060391
6542.623046875,2579.2109375,6565.671875,2607.53076171875,305980.65576171875,305986.41796875,6519581.197265625,6519574.11730957,7.0799560546875,1.2286882467587492
6596.0224609375,2821.0693359375,6620.9091796875,2852.26953125,305994.0056152344,306000.2272949219,6519520.732666016,6519512.9326171875,7.800048828125,1.2536885889185372
6656.7919921875,3531.572265625,6686.404296875,3561.83447265625,306009.1979980469,306016.60107421875,6519343.106933594,6519335.541381836,7.5655517578125,1.021947036902681
6657.318359375,3532.79296875,6687.4765625,3560.373046875,306009.32958984375,306016.869140625,6519342.8017578125,6519335.906738281,7.53955078125,1.093477799022732
6564.9501953125,4765.2685546875,6596.349609375,4800.216796875,305986.2375488281,305994.08740234375,6519034.682861328,6519025.945800781,8.737060546875,1.113022113022113
6590.93359375,5689.244140625,6623.923828125,5710.7705078125,305992.7333984375,306000.98095703125,6518803.688964844,6518798.307373047,8.24755859375,1.5325500158780565
6607.87890625,10026.697265625,6630.6796875,10050.90234375,305996.9697265625,306002.669921875,6517719.325683594,6517713.2744140625,6.05126953125,1.0615898578036662
6637.294921875,11557.908203125,6700.0,11644.251953125,306004.32373046875,306020.0,6517336.522949219,6517314.937011719,21.5859375,1.3769817785391683
6758.693359375,379.404541015625,6777.9853515625,404.57470703125,306034.67333984375,306039.4963378906,6520131.148864746,6520124.856323242,6.29254150390625,1.3046950139205264
6770.2490234375,1747.008056640625,6791.779296875,1765.026611328125,306037.5622558594,306042.94482421875,6519789.24798584,6519784.743347168,5.382568359375,1.1948945856593138
6724.0029296875,1727.50146484375,6764.4677734375,1773.20263671875,306026.0007324219,306036.1169433594,6519794.124633789,6519782.69934082,11.42529296875,1.1294043826624192
6723.056640625,1728.414306640625,6764.3681640625,1772.04541015625,306025.76416015625,306036.0920410156,6519793.89642334,6519782.988647461,10.90777587890625,1.0561485001063755
6627.1494140625,2102.53955078125,6651.251953125,2119.162109375,306001.7873535156,306007.81298828125,6519700.365112305,6519696.209472656,6.025634765625,1.4499897188849395
6655.0400390625,3532.47900390625,6685.6669921875,3560.10400390625,306008.7600097656,306016.4167480469,6519342.880249023,6519335.973999023,7.65673828125,1.1086679864253393
6656.9365234375,3531.02392578125,6686.99609375,3561.755859375,306009.2341308594,306016.7490234375,6519343.244018555,6519335.561035156,7.6829833984375,1.0223676943569084
6633.025390625,11559.06640625,6721.5751953125,11645.6875,306003.25634765625,306025.3937988281,6517336.2333984375,6517314.578125,22.137451171875,1.0222660653889515
6838.9501953125,85.47909545898438,6889.2314453125,130.22422790527344,306054.7375488281,306067.3078613281,6520204.630226135,6520193.443943024,12.5703125,1.1237255820028325
6828.3955078125,491.06195068359375,6856.2626953125,524.5992431640625,306052.0988769531,306059.0656738281,6520103.234512329,6520094.850189209,8.384323120117188,1.2034688638912252
6844.3251953125,963.227294921875,6880.728515625,1000.0,306056.0812988281,306065.18212890625,6519985.1931762695,6519976.0,9.19317626953125,1.0101470075381602
6770.2587890625,1747.38525390625,6791.595703125,1764.783447265625,306037.5646972656,306042.89892578125,6519789.153686523,6519784.804138184,5.334228515625,1.2263867645201578
6720.9521484375,1724.41796875,6767.447265625,1773.76904296875,306025.2380371094,306036.86181640625,6519794.8955078125,6519782.557739258,12.3377685546875,1.061424880804856
6722.078125,1727.875244140625,6767.5126953125,1773.843017578125,306025.51953125,306036.8781738281,6519794.031188965,6519782.5392456055,11.491943359375,1.0117356260075228
6822.732421875,2452.2529296875,6865.59765625,2499.771484375,306050.68310546875,306061.3994140625,6519612.936767578,6519601.057128906,11.879638671875,1.1085569781746936
6820.4150390625,2450.71044921875,6866.759765625,2501.9853515625,306050.1037597656,306061.68994140625,6519613.322387695,6519600.503662109,12.8187255859375,1.1063805128853488
6854.0185546875,4501.3330078125,6876.9501953125,4520.5791015625,306058.5046386719,306064.2375488281,6519100.666748047,6519095.855224609,5.73291015625,1.1914958392530952
6842.119140625,7205.9716796875,6878.1787109375,7234.53125,306055.52978515625,306064.5446777344,6518424.507080078,6518417.3671875,9.014892578125,1.2626089929902546
6840.8837890625,7204.015625,6879.611328125,7235.404296875,306055.2209472656,306064.90283203125,6518424.99609375,6518417.148925781,9.681884765625,1.2338062348329288
6828.212890625,490.6527099609375,6856.6611328125,526.4225463867188,306052.05322265625,306059.1652832031,6520103.33682251,6520094.394363403,8.942459106445312,1.257365435446775
6927.4658203125,829.257080078125,7000.0,889.0162353515625,306076.8664550781,306095.0,6520018.6857299805,6520003.745941162,18.133544921875,1.2137751839966335
6818.5751953125,2451.5595703125,6864.8232421875,2500.0,306049.6437988281,306061.2058105469,6519613.110107422,6519601.0,12.110107421875,1.0474048735166182
6814.9990234375,2450.3974609375,6866.1435546875,2502.72265625,306048.7497558594,306061.5358886719,6519613.400634766,6519600.3193359375,13.081298828125,1.0230848545024058
6928.923828125,3533.755859375,6955.9609375,3573.76025390625,306077.23095703125,306083.990234375,6519342.561035156,6519332.559936523,10.0010986328125,1.4796106335331938
6897.0869140625,3862.6357421875,6991.40234375,3939.998046875,306069.2717285156,306092.8505859375,6519260.341064453,6519241.000488281,23.578857421875,1.2191393478837147
6844.046875,7206.0380859375,6877.982421875,7235.2529296875,306056.01171875,306064.49560546875,6518424.490478516,6518417.186767578,8.48388671875,1.1615857734991308
6842.255859375,7204.2236328125,6879.421875,7235.166015625,306055.56396484375,306064.85546875,6518424.944091797,6518417.208496094,9.29150390625,1.2011361843143444
6919.005859375,8307.833984375,6992.5615234375,8363.6328125,306074.75146484375,306093.1403808594,6518149.041503906,6518135.091796875,18.388916015625,1.3182295495117085
6928.185546875,829.6844482421875,7013.6337890625,888.8095703125,306077.04638671875,306098.4084472656,6520018.578887939,6520003.797607422,21.362060546875,1.445210414718191
7002.296875,3300.0,7026.630859375,3321.505859375,306095.57421875,306101.65771484375,6519401.0,6519395.623535156,6.08349609375,1.131504858777586
6900.0,3865.158203125,6990.6982421875,3939.591796875,306070.0,306092.6745605469,6519259.710449219,6519241.102050781,22.674560546875,1.2185122015219103
6917.03515625,8309.484375,7017.3466796875,8364.501953125,306074.2587890625,306099.3366699219,6518148.62890625,6518134.874511719,25.077880859375,1.8232631616315809
6920.4521484375,9638.71875,6935.8447265625,9653.578125,306075.1130371094,306078.9611816406,6517816.3203125,6517812.60546875,3.84814453125,1.035883280757098
7124.7294921875,2461.39013671875,7152.05078125,2489.720703125,306126.1823730469,306133.0126953125,6519610.65246582,6519603.569824219,7.0826416015625,1.0369410587268113
7001.927734375,3300.0,7025.95703125,3320.0361328125,306095.48193359375,306101.4892578125,6519401.0,6519395.990966797,6.00732421875,1.1992981430033631
7149.76171875,2489.169921875,7173.205078125,2515.3916015625,306132.4404296875,306138.30126953125,6519603.707519531,6519597.152099609,6.555419921875,1.1185120386570024
7125.10546875,2460.88134765625,7151.5234375,2488.7529296875,306126.2763671875,306132.880859375,6519610.779663086,6519603.811767578,6.9678955078125,1.0550236581398789
7215.6611328125,2759.1728515625,7238.0771484375,2777.04736328125,306148.9152832031,306154.5192871094,6519536.206787109,6519531.73815918,5.60400390625,1.2540770890813233
7125.87890625,9465.13671875,7143.2998046875,9485.345703125,306126.4697265625,306130.8249511719,6517859.7158203125,6517854.663574219,5.05224609375,1.1600426032849376
7281.380859375,710.82958984375,7325.2568359375,764.8111572265625,306165.34521484375,306176.3142089844,6520048.292602539,6520034.797210693,13.495391845703125,1.2303217298404148
7282.0361328125,710.445068359375,7324.5341796875,765.5875244140625,306165.5090332031,306176.1335449219,6520048.38873291,6520034.6031188965,13.785614013671875,1.2975291833264397
7215.80859375,2758.2099609375,7237.84375,2776.58349609375,306148.9521484375,306154.4609375,6519536.447509766,6519531.854125977,5.5087890625,1.1992877833585798
7383.90625,240.81365966796875,7413.5419921875,273.9012145996094,306190.9765625,306198.3854980469,6520165.796585083,6520157.52469635,8.271888732910156,1.116474651530629
7336.7490234375,652.2791748046875,7365.9169921875,681.4329833984375,306179.1872558594,306186.4792480469,6520062.930206299,6520055.64175415,7.2919921875,1.000485705193696
7460.7724609375,901.508544921875,7499.830078125,938.1708984375,306210.1931152344,306219.95751953125,6520000.6228637695,6519991.457275391,9.764404296875,1.0653330580878877
7420.33203125,2436.0654296875,7462.80859375,2485.24755859375,306200.0830078125,306210.7021484375,6519616.983642578,6519604.688110352,12.2955322265625,1.1578650910428545
7324.171875,2479.65625,7339.939453125,2497.37890625,306176.04296875,306179.98486328125,6519606.0859375,6519601.6552734375,4.4306640625,1.1239935587761676
7464.44921875,901.1861572265625,7504.8583984375,939.675537109375,306211.1123046875,306221.2145996094,6520000.703460693,6519991.081115723,10.102294921875,1.0498786888885365
7492.2802734375,800.0,7526.9033203125,838.6121826171875,306218.0700683594,306226.7258300781,6520026.0,6520016.346954346,9.653045654296875,1.115216195633779
7450.4599609375,900.0,7540.8935546875,951.4638671875,306207.6149902344,306230.2233886719,6520001.0,6519988.134033203,22.6083984375,1.7572249947816847
7448.935546875,3809.31787109375,7473.2373046875,3836.8955078125,306207.23388671875,306213.3093261719,6519273.670532227,6519266.776123047,6.8944091796875,1.1348000803697007
